station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
BGM,2024-04-21 16:53:00,-0.42065667024590253,-1.1528077152617937,-1.8534931176256983,0.5366622317823571,0.3418150317791562,-0.23511008882296208,-0.028056724743321427,0.05653065562308156,0.5815887291394669,-0.46551933969924625
BGM,2024-04-21 17:53:00,-0.48045069872202945,-1.1528077152617937,-1.7528076550662932,0.8153227991899168,0.3418150317791562,-0.23511008882296208,-0.0712582236500079,0.03094162447392973,0.5815887291394669,-0.5263754337640295
BGM,2024-04-21 18:53:00,-0.48045069872202945,-1.0932300787872957,-1.6377385549984016,0.629549087584877,0.598600400620353,-0.23511008882296208,-0.11445972255670975,-0.033030953398935296,0.5815887291394669,-0.5501241533990668
BGM,2024-04-21 19:53:00,-0.48045069872202945,-1.033652442312798,-1.519217381928473,0.8153227991899168,0.08502966293795934,-0.23511008882296208,-0.20086272037009806,-0.09700353127180032,0.5815887291394669,-0.4996581241746125
BGM,2024-04-21 20:53:00,-0.48045069872202945,-0.9740748058383,-1.3955180993554899,1.0010965107949568,-0.1717557059032375,-0.23511008882296208,-0.20086272037009806,-0.10979804684637624,0.5815887291394669,-0.4699722246308156
BGM,2024-04-21 21:53:00,-0.42065667024590253,-1.033652442312798,-1.6291083724933095,1.0010965107949568,0.3418150317791562,-0.23511008882296208,-0.20086272037009806,-0.09700353127180032,0.5815887291394669,-0.46551933969924625
BGM,2024-04-21 22:53:00,-0.48045069872202945,-1.0932300787872957,-1.6377385549984016,0.8153227991899168,1.1121711383027466,-0.23511008882296208,-0.15766122146339623,-0.0714145001226485,0.5815887291394669,-0.592179177752779
BGM,2024-04-21 23:53:00,-0.5402447271981564,-1.2719629882107895,-1.8724795191369004,1.0010965107949568,0.8553857694615498,-0.23511008882296208,-0.11445972255670975,-0.020236437824359382,0.5815887291394669,-0.6342342021064912
BGM,2024-04-22 00:53:00,-0.6000387556742834,-1.2123853517362917,-1.6567249565096036,0.9082096549924368,0.598600400620353,-0.23511008882296208,-0.028056724743321427,0.08211968677221884,0.5815887291394669,-0.6733206365058235
BGM,2024-04-22 01:53:00,-0.7196268126265373,-1.2123853517362917,-1.431189520376536,0.7224359433873969,0.08502966293795934,-0.23511008882296208,0.015144774163380404,0.12050323349594659,0.5815887291394669,-0.7411034404641594
BGM,2024-04-22 02:53:00,-0.8392148695787912,-1.2719629882107895,-1.3195724933106814,0.629549087584877,-0.4285410747444343,-0.23511008882296208,0.05834627307006689,0.1588867802196598,0.5815887291394669,-0.7876113497494412
BGM,2024-04-22 03:53:00,-0.8392148695787912,-1.2123853517362917,-1.1849416462312479,0.629549087584877,-0.1717557059032375,-0.23511008882296208,0.015144774163380404,0.13329774907050795,0.5815887291394669,-0.8271925491411701
BGM,2024-04-22 04:53:00,-0.9588029265310452,-1.2123853517362917,-0.916255297572721,0.5366622317823571,-0.4285410747444343,-0.23511008882296208,0.05834627307006689,0.1716812957942357,0.5815887291394669,-0.905365417939835
BGM,2024-04-22 05:53:00,-1.018596955007172,-1.2123853517362917,-0.7724189224878565,0.4437753759798372,-0.4285410747444343,-0.23511008882296208,0.05834627307006689,0.1588867802196598,0.5815887291394669,-0.9642424520350321
BGM,2024-04-22 06:53:00,-1.018596955007172,-1.1528077152617937,-0.615349600895185,0.629549087584877,-0.1717557059032375,-0.23511008882296208,-0.028056724743321427,0.09491420234679476,0.5815887291394669,-1.006297476388744
BGM,2024-04-22 07:53:00,-1.138185011959426,-1.2123853517362917,-0.46575977080692543,0.629549087584877,-0.4285410747444343,-0.23511008882296208,0.015144774163380404,0.13329774907050795,0.5815887291394669,-1.0815017552330293
BGM,2024-04-22 08:53:00,-1.197979040435553,-1.2123853517362917,-0.30121095770984047,0.35088852017731725,-0.6853264435856311,-0.23511008882296208,0.05834627307006689,0.197270326943373,0.5815887291394669,-1.0879337001341853
BGM,2024-04-22 09:53:00,-1.138185011959426,-1.1528077152617937,-0.29488215720610644,0.5366622317823571,-0.6853264435856311,-0.23511008882296208,0.10154777197676872,0.2228593580925248,0.5815887291394669,-1.0300461960237814
BGM,2024-04-22 10:53:00,-1.018596955007172,-1.0932300787872957,-0.4519514787987787,0.7224359433873969,-0.942111812426828,-0.23511008882296208,0.18795076979015704,0.32521548268910305,0.5815887291394669,-0.8529203287457942
BGM,2024-04-22 11:25:00,-0.9588029265310452,-1.0932300787872957,-0.6078701093907715,-1.8783960190831608,-1.7124679189504184,-0.23511008882296208,0.27435376760354535,0.39558531834924876,0.5815887291394669,-0.6466033269164064
BGM,2024-04-22 11:53:00,-0.8990088980549181,-1.033652442312798,-0.6009659633866985,-1.8783960190831608,-1.7124679189504184,-0.23511008882296208,0.36075676541693363,0.465955154009409,0.5815887291394669,-0.5971268276767452
BGM,2024-04-22 12:43:00,-0.7196268126265373,-0.8549195328893041,-0.5796781798741383,1.1868702223999965,-0.4285410747444343,-0.23511008882296208,0.36075676541693363,0.465955154009409,0.5815887291394669,-0.6703520465514438
BGM,2024-04-22 12:53:00,-0.6598327841504104,-0.8549195328893041,-0.7275419734613786,1.3726439340050363,0.08502966293795934,-0.23511008882296208,0.36075676541693363,0.465955154009409,0.5815887291394669,-0.6807421113917727
BGM,2024-04-22 13:53:00,-0.5402447271981564,-0.8549195328893041,-1.0048585046249978,0.7224359433873969,-0.1717557059032375,-0.23511008882296208,0.40395826432363546,0.49154418515856085,0.5815887291394669,-0.5293440237184093
BGM,2024-04-22 14:53:00,-0.48045069872202945,-1.033652442312798,-1.519217381928473,0.35088852017731725,-0.6853264435856311,-0.23511008882296208,0.40395826432363546,0.5171332163076982,0.5815887291394669,-0.39427318079413376
BGM,2024-04-22 15:53:00,-0.18148055634139468,-1.1528077152617937,-2.217111473840236,0.7688793712886569,-0.4285410747444343,-0.23511008882296208,0.44715976323032197,0.5171332163076982,0.5815887291394669,-0.14144826967946453
BGM,2024-04-22 16:53:00,-0.06189249938914077,-1.4506958976342832,-2.770593845166794,1.1868702223999965,0.8553857694615498,-0.23511008882296208,0.44715976323032197,0.5427222474568499,0.5815887291394669,-0.13749014974029172
BGM,2024-04-22 17:53:00,0.05769555756311314,-1.3911182611597854,-2.8223749401973452,0.7224359433873969,1.1121711383027466,-0.23511008882296208,0.44715976323032197,0.529927731882274,0.5815887291394669,0.19449716015783566
BGM,2024-04-22 18:53:00,0.1174895860392401,-1.3911182611597854,-2.8804848357316306,1.1868702223999965,1.1121711383027466,-0.23511008882296208,0.40395826432363546,0.49154418515856085,0.5815887291394669,0.24397365939749696
BGM,2024-04-22 19:53:00,0.1174895860392401,-1.4506958976342832,-2.9454988772699897,0.9546530828936967,-0.4285410747444343,-0.23511008882296208,0.36075676541693363,0.465955154009409,0.5815887291394669,0.24397365939749696
BGM,2024-04-22 20:53:00,0.1174895860392401,-1.4506958976342832,-2.9454988772699897,0.7224359433873969,0.08502966293795934,-0.23511008882296208,0.36075676541693363,0.4531606384348331,0.5815887291394669,0.24397365939749696
BGM,2024-04-22 21:53:00,0.1174895860392401,-1.3315406246852874,-2.812594066691575,-1.7855091632806408,0.598600400620353,-0.23511008882296208,0.40395826432363546,0.49154418515856085,0.5815887291394669,0.24397365939749696
BGM,2024-04-22 22:53:00,-0.0020984709130138154,-1.2719629882107895,-2.612949178073783,1.3726439340050363,0.8553857694615498,-0.23511008882296208,0.44715976323032197,0.5171332163076982,0.5815887291394669,0.14502066091817437
BGM,2024-04-22 23:53:00,-0.24127458481752165,-1.2719629882107895,-2.3183722818999803,1.4655307898075562,-0.1717557059032375,-0.23511008882296208,0.44715976323032197,0.529927731882274,0.5815887291394669,-0.2314954982956481
BGM,2024-04-23 00:53:00,-0.3010686132936486,-1.2719629882107895,-2.2366732208517774,-1.7855091632806408,-0.1717557059032375,-0.23511008882296208,0.5335627610437103,0.6194893409042909,0.5815887291394669,-0.2908672973832418
BGM,2024-04-23 01:53:00,-0.3010686132936486,-1.3315406246852874,-2.3281531554057513,-1.8783960190831608,-1.7124679189504184,-0.23511008882296208,0.5767642599504121,0.6578728876280041,0.5815887291394669,-0.10236183528013215
BGM,2024-04-23 02:53:00,-0.3010686132936486,-1.3315406246852874,-2.3281531554057513,-0.8566406052554417,-0.6853264435856311,-0.23511008882296208,0.5335627610437103,0.6194893409042909,0.5815887291394669,-0.22110543345531922
BGM,2024-04-23 03:53:00,-0.42065667024590253,-1.3315406246852874,-2.160727614806969,-0.6708668936504019,-0.6853264435856311,-0.23511008882296208,0.5335627610437103,0.5939003097551391,0.5815887291394669,-0.33638567668372993
BGM,2024-04-23 04:53:00,-0.42065667024590253,-1.3315406246852874,-2.160727614806969,-0.3922063262428421,-0.6853264435856311,-0.23511008882296208,0.5335627610437103,0.5939003097551391,0.5815887291394669,-0.33638567668372993
BGM,2024-04-23 05:53:00,-0.42065667024590253,-1.3911182611597854,-2.2556596223629795,-0.3922063262428421,-0.6853264435856311,-0.23511008882296208,0.5335627610437103,0.5683112786060018,0.5815887291394669,-0.33638567668372993
BGM,2024-04-23 06:53:00,-0.5402447271981564,-1.3315406246852874,-1.9789184366997001,-0.3922063262428421,-0.942111812426828,-0.23511008882296208,0.4903612621370238,0.5427222474568499,0.5815887291394669,-0.40021036070289334
BGM,2024-04-23 07:53:00,-0.6000387556742834,-1.3315406246852874,-1.8822603926426713,-0.485093182045362,-0.942111812426828,-0.23511008882296208,0.5335627610437103,0.5811057941805632,0.5815887291394669,-0.45710833482850377
BGM,2024-04-23 08:53:00,-0.7794208411026643,-1.2719629882107895,-1.4398197028816277,-1.8783960190831608,-1.7124679189504184,-0.23511008882296208,0.5335627610437103,0.5939003097551391,0.5815887291394669,-0.49817382919742254
BGM,2024-04-23 09:53:00,-0.7794208411026643,-1.3315406246852874,-1.5646696764552903,-0.3922063262428421,-0.4285410747444343,-0.23511008882296208,0.4903612621370238,0.5683112786060018,0.5815887291394669,-0.7292290806466409
BGM,2024-04-23 10:53:00,-0.6000387556742834,-1.3315406246852874,-1.8822603926426713,-0.2993194704403222,-0.4285410747444343,-0.23511008882296208,0.5335627610437103,0.5939003097551391,0.5815887291394669,-0.5525979783610501
BGM,2024-04-23 11:53:00,-0.3010686132936486,-1.2719629882107895,-2.2366732208517774,-0.3922063262428421,-0.4285410747444343,-0.23511008882296208,0.5767642599504121,0.6194893409042909,0.5815887291394669,-0.2592023378698586
BGM,2024-04-23 12:53:00,0.05769555756311314,-1.2123853517362917,-2.6031683045680123,-0.20643261463780227,0.598600400620353,-0.23511008882296208,0.4903612621370238,0.529927731882274,0.5815887291394669,0.19449716015783566
BGM,2024-04-23 13:53:00,0.29687167146762095,-1.033652442312798,-2.6411411075904163,-0.2993194704403222,1.1121711383027466,-0.23511008882296208,0.44715976323032197,0.4531606384348331,0.5815887291394669,0.3924031571164809
BGM,2024-04-23 14:53:00,0.4164597284198749,-1.033652442312798,-2.766566426664418,0.07222795276975749,1.6257418759851403,-0.23511008882296208,0.3175552665102472,0.33800999826367895,0.5815887291394669,0.4913561555958035
BGM,2024-04-23 15:53:00,0.6556358423243828,-0.914497169363802,-2.863799816221787,-0.11354575883528234,1.882527244826337,-0.23511008882296208,0.18795076979015704,0.1716812957942357,0.5815887291394669,0.6892621525544487
BGM,2024-04-23 16:53:00,0.7752238992766366,-0.8549195328893041,-2.9092521107486036,-0.20643261463780227,1.3689565071439433,-0.23511008882296208,-0.028056724743321427,-0.05861998454808713,0.5815887291394669,0.7882151510337713
BGM,2024-04-23 17:53:00,0.8350179277527636,-0.9740748058383,-3.0784036878484042,0.07222795276975749,2.3960979825087305,-0.23511008882296208,-0.20086272037009806,-0.2377432025921063,0.5815887291394669,0.8376916502734326
BGM,2024-04-23 18:53:00,0.8948119562288905,-0.9740748058383,-3.124431327875561,-0.020658903032762427,1.882527244826337,-0.23511008882296208,-0.2872657181834864,-0.30171578046497133,0.5815887291394669,0.8871681495130939
BGM,2024-04-23 19:53:00,0.9546059847050175,-0.9740748058383,-3.1693082769020386,0.16511480857227742,1.882527244826337,-0.23511008882296208,-0.3736687159968747,-0.41686642063612545,0.5815887291394669,0.9366446487527552
BGM,2024-04-23 20:53:00,0.7752238992766366,-0.9740748058383,-3.03007466581989,0.07222795276975749,1.6257418759851403,-0.23511008882296208,-0.4168702149035765,-0.4296609362107014,0.5815887291394669,0.7882151510337713
BGM,2024-04-23 21:53:00,0.7752238992766366,-0.914497169363802,-2.970814079284926,-0.020658903032762427,1.3689565071439433,-0.23511008882296208,-0.4168702149035765,-0.4296609362107014,0.5815887291394669,0.7882151510337713
BGM,2024-04-23 22:53:00,0.7154298708005097,-0.914497169363802,-2.918457638754035,-0.020658903032762427,0.3418150317791562,-0.23511008882296208,-0.5464747116236667,-0.5576060919564314,0.5815887291394669,0.73873865179411
BGM,2024-04-23 23:53:00,0.6556358423243828,-0.8549195328893041,-2.7982104291830887,-0.020658903032762427,0.8553857694615498,-0.23511008882296208,-0.5464747116236667,-0.5959896386801447,0.5815887291394669,0.6892621525544487
BGM,2024-04-24 00:53:00,0.6556358423243828,-0.8549195328893041,-2.7982104291830887,0.07222795276975749,1.882527244826337,-0.23511008882296208,-0.5032732127169648,-0.5448115763818555,0.5815887291394669,0.6892621525544487
BGM,2024-04-24 01:53:00,0.47625375689600186,-0.4974537140423166,-2.113549283779133,0.629549087584877,1.3689565071439433,-0.23511008882296208,-0.2440642192767999,-0.3145102960395472,0.5815887291394669,0.5408326548354647
BGM,2024-04-24 02:53:00,0.05769555756311314,-0.020832622246333247,-0.3357316877302076,-1.3210748842680413,-0.6853264435856311,-0.23511008882296208,-0.5032732127169648,-0.5320170608072796,0.5815887291394669,0.19449716015783566
BGM,2024-04-24 03:53:00,0.17728361451536706,-0.2591431681443249,-1.1751607727254771,-0.20643261463780227,-0.1717557059032375,-0.23511008882296208,-0.5032732127169648,-0.5704006075310073,0.5815887291394669,0.2934501586371583
BGM,2024-04-24 04:53:00,0.237077642991494,-0.3782984410933208,-1.5301489464349227,-0.5779800378478819,-0.4285410747444343,-0.23511008882296208,-0.632877709437055,-0.7239347944258747,0.5815887291394669,0.3429266578768196
BGM,2024-04-24 05:53:00,0.237077642991494,-0.4974537140423166,-1.751656964065614,-0.020658903032762427,-0.4285410747444343,-0.23511008882296208,-0.7192807072504432,-0.8134964034478915,0.5815887291394669,0.3429266578768196
BGM,2024-04-24 06:53:00,0.1174895860392401,-0.31872080461882285,-1.1832156097302295,1.0010965107949568,-0.1717557059032375,-0.23511008882296208,-0.7192807072504432,-0.7879073722987397,0.5815887291394669,0.24397365939749696
BGM,2024-04-24 07:53:00,0.05769555756311314,-0.19956553166982702,-0.7856518689956642,1.0010965107949568,-0.6853264435856311,0.1414562775075913,-0.7624822061571298,-0.8390854345970288,0.5815887291394669,0.19449716015783566
BGM,2024-04-24 08:53:00,-0.12168652786526774,0.03874501422816467,0.3282170196615265,0.629549087584877,0.598600400620353,0.5180226438381447,-0.7624822061571298,-0.8134964034478915,-0.02307268919871228,-0.1810294690711938
BGM,2024-04-24 09:53:00,-0.18148055634139468,0.03874501422816467,0.5106015432691348,0.4437753759798372,-0.1717557059032375,0.7690668880585136,-0.7624822061571298,-0.8134964034478915,0.5815887291394669,-0.1716289342156579
BGM,2024-04-24 10:53:00,-0.18148055634139468,0.03874501422816467,0.5106015432691348,0.629549087584877,-0.4285410747444343,0.2669783996177758,-0.6760792083437415,-0.7495238255750265,0.5815887291394669,-0.14144826967946453
BGM,2024-04-24 11:53:00,-0.12168652786526774,0.09832265070266259,0.5140536162711716,0.629549087584877,-0.1717557059032375,-0.23511008882296208,-0.632877709437055,-0.6727567321275856,0.5815887291394669,-0.11225713512806455
BGM,2024-04-24 12:53:00,-0.0020984709130138154,0.03874501422816467,-0.014688898540790137,0.7224359433873969,0.08502966293795934,-0.23511008882296208,-0.632877709437055,-0.6983457632767374,0.5815887291394669,0.14502066091817437
BGM,2024-04-24 13:51:00,0.10553078034401454,0.026829486933264916,-0.33112892372749203,0.8153227991899168,0.08502966293795934,-0.23511008882296208,-0.5464747116236667,-0.653564958765729,0.5815887291394669,0.23407835954956455
BGM,2024-04-24 13:53:00,0.05769555756311314,-0.020832622246333247,-0.3357316877302076,0.8153227991899168,0.3418150317791562,-0.23511008882296208,-0.5464747116236667,-0.6087841542547205,0.5815887291394669,0.19449716015783566
BGM,2024-04-24 14:53:00,0.17728361451536706,-0.020832622246333247,-0.6268565109019735,0.7224359433873969,1.6257418759851403,-0.23511008882296208,-0.460071713810263,-0.4936335140835664,0.5815887291394669,0.2934501586371583
BGM,2024-04-24 15:01:00,0.237077642991494,-0.020832622246333247,-0.7637887399827646,0.8153227991899168,0.08502966293795934,-0.23511008882296208,-0.460071713810263,-0.4616472251471339,0.5815887291394669,0.3429266578768196
BGM,2024-04-24 15:53:00,0.17728361451536706,-0.08041025872083117,-0.7712682314871777,1.0010965107949568,0.598600400620353,-0.23511008882296208,-0.4168702149035765,-0.4296609362107014,0.5815887291394669,0.2934501586371583
BGM,2024-04-24 16:03:00,0.29687167146762095,-0.08041025872083117,-1.0290230156392548,0.9082096549924368,0.8553857694615498,-0.23511008882296208,-0.4168702149035765,-0.39127738948697366,0.5815887291394669,0.3924031571164809
BGM,2024-04-24 16:53:00,0.17728361451536706,-0.1399878951953291,-0.9105018425693266,1.0939833665974765,2.6528833513499275,-0.23511008882296208,-0.3304672170901882,-0.3528938427632604,0.5815887291394669,0.2934501586371583
